| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 16857406 || 1053747 || 61454 (69160) || 4508 (4920) || 6 (2421) || 2559(2559) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 75094 (94970) || 4128 (4796) || 0 (2415) || unk(unk) || error
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 13623772 || 883753 || 54284 (63414) || 4128 (4540) || 0 (2415) || 1362(1362) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 15852 (35728) || 4128 (4796) || 0 (2415) || unk(unk) || error
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 14712031 || 994799 || 11024 (20154) || 4128 (4540) || 0 (2415) || 924(924) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 13733085 || 968785 || 10724 (18970) || 4128 (4540) || 0 (2415) || 936(936) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 14791648 || 1076900 || 15960 (24228) || 4128 (4540) || 0 (2415) || 1066(1066) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 13860409 || 964199 || 10474 (18180) || 4128 (4540) || 0 (2415) || 912(912) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 77162 (97038) || 4252 (4920) || 6 (2421) || unk(unk) || error
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 16586269 || 1031021 || 62382 (71512) || 4508 (4920) || 6 (2421) || 2861(2861) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 15952234 || 1039074 || 62240 (70486) || 4508 (4920) || 6 (2421) || 2561(2561) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 16171818 || 1055005 || 77398 (85666) || 4508 (4920) || 6 (2421) || 2227(2227) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 17282368 || 1057607 || 61698 (69404) || 4508 (4920) || 6 (2421) || 2563(2563) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3512_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 23754374 || 1490943 || 76952 (86082) || 4160 (4572) || 32 (2447) || 1790(1790) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 21190 (41066) || 4160 (4828) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 27964381 || 1826710 || 15640 (24770) || 4160 (4572) || 32 (2447) || 2324(2324) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 26955267 || 1802736 || 15350 (23596) || 4160 (4572) || 32 (2447) || 2380(2380) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 28277146 || 1908515 || 18876 (27144) || 4160 (4572) || 32 (2447) || 2434(2434) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_atmega1284p_16mhz_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 27645891 || 1843413 || 15212 (22918) || 4160 (4572) || 32 (2447) || 2352(2352) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_hash3leurent hash3leurent] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 27302 (47178) || 834 (1502) || 128 (2543) || unk(unk) || error
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_hash3leurent hash3leurent] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 62965557 || 4091044 || 14408 (23538) || 834 (1246) || 128 (2543) || 822(822) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_hash3leurent hash3leurent] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) ||  ||  || 14626 (22872) || 834 (1246) || 128 (2543) || unk(unk) || error
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_hash3leurent hash3leurent] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) ||  ||  || 448 (8716) || 64 (476) || 64 (2479) || unk(unk) || error
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_hash3leurent hash3leurent] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) ||  ||  || 13492 (21198) || 834 (1246) || 128 (2543) || unk(unk) || error
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_opt opt] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 55318 (75194) || 2774 (3442) || 4 (2419) || unk(unk) || error
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_opt opt] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) ||  ||  || 25608 (34738) || 2774 (3186) || 4 (2419) || unk(unk) || error
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_opt opt] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) ||  ||  || 25862 (34108) || 2774 (3186) || 4 (2419) || unk(unk) || error
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_opt opt] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) ||  ||  || 62518 (70786) || 2774 (3186) || 4 (2419) || unk(unk) || error
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_opt opt] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) ||  ||  || 24302 (32008) || 2774 (3186) || 4 (2419) || unk(unk) || error
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_ref ref] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 15304 (35180) || 598 (1266) || 4 (2419) || unk(unk) || error
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_ref ref] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) ||  ||  || 10072 (19202) || 598 (1010) || 4 (2419) || unk(unk) || error
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_ref ref] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) ||  ||  || 10586 (18832) || 598 (1010) || 4 (2419) || unk(unk) || error
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_ref ref] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) ||  ||  || 17430 (25698) || 598 (1010) || 4 (2419) || unk(unk) || error
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_ref ref] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) ||  ||  || 9226 (16932) || 598 (1010) || 4 (2419) || unk(unk) || error
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 60799372 || 3973641 || 82014 (91144) || 1600 (2012) || 0 (2415) || 2972(2972) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 59182914 || 3909422 || 78786 (87032) || 1600 (2012) || 0 (2415) || 2872(2872) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 57167110 || 3766062 || 89676 (97944) || 1600 (2012) || 0 (2415) || 3474(3474) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 60344444 || 3979731 || 74316 (82022) || 1600 (2012) || 0 (2415) || 2872(2872) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 52254 (72130) || 1686 (2354) || 0 (2415) || unk(unk) || error
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 71084527 || 4706195 || 33422 (42552) || 1686 (2098) || 0 (2415) || 1284(1284) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 67809196 || 4523886 || 30912 (39158) || 1686 (2098) || 0 (2415) || 1358(1358) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 65973449 || 4393248 || 46904 (55172) || 1622 (2034) || 0 (2415) || 1360(1360) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_atmega1284p_16mhz_simd256_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 68877713 || 4587529 || 30244 (37950) || 1686 (2098) || 0 (2415) || 1350(1350) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_atmega1284p_16mhz_simd512_opt opt] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 55318 (75194) || 2774 (3442) || 36 (2451) || unk(unk) || error
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_atmega1284p_16mhz_simd512_opt opt] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) ||  ||  || 25608 (34738) || 2774 (3186) || 36 (2451) || unk(unk) || error
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_atmega1284p_16mhz_simd512_opt opt] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) ||  ||  || 25862 (34108) || 2774 (3186) || 36 (2451) || unk(unk) || error
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_atmega1284p_16mhz_simd512_opt opt] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) ||  ||  || 62518 (70786) || 2774 (3186) || 36 (2451) || unk(unk) || error
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_atmega1284p_16mhz_simd512_opt opt] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) ||  ||  || 24302 (32008) || 2774 (3186) || 36 (2451) || unk(unk) || error
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_atmega1284p_16mhz_simd512_ref ref] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 15304 (35180) || 598 (1266) || 36 (2451) || unk(unk) || error
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_atmega1284p_16mhz_simd512_ref ref] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) ||  ||  || 10072 (19202) || 598 (1010) || 36 (2451) || unk(unk) || error
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_atmega1284p_16mhz_simd512_ref ref] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) ||  ||  || 10586 (18832) || 598 (1010) || 36 (2451) || unk(unk) || error
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_atmega1284p_16mhz_simd512_ref ref] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) ||  ||  || 17430 (25698) || 598 (1010) || 36 (2451) || unk(unk) || error
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_atmega1284p_16mhz_simd512_ref ref] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) ||  ||  || 9226 (16932) || 598 (1010) || 36 (2451) || unk(unk) || error
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_atmega1284p_16mhz_simd512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 112133610 || 5115577 || 67432 (76562) || 2262 (2674) || 32 (2447) || 2486(2486) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_atmega1284p_16mhz_simd512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 109535880 || 5025473 || 62040 (70286) || 2262 (2674) || 32 (2447) || 2676(2676) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_atmega1284p_16mhz_simd512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 109298399 || 5014314 || 66844 (75112) || 2262 (2674) || 32 (2447) || 2740(2740) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_atmega1284p_16mhz_simd512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 110127197 || 5045452 || 59758 (67464) || 2262 (2674) || 32 (2447) || 2674(2674) || Checksum failed
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_atmega1284p_16mhz_skein256_avrcryptolib_asm avrcryptolib_asm] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 2484 (22360) || 0 (668) || 0 (2415) || unk(unk) || error
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_atmega1284p_16mhz_skein256_avrcryptolib_asm avrcryptolib_asm] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 29750534 || 1929031 || 2414 (11544) || 0 (412) || 0 (2415) || 266(266) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_atmega1284p_16mhz_skein256_avrcryptolib_asm avrcryptolib_asm] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 29038725 || 1929013 || 2398 (10644) || 0 (412) || 0 (2415) || 268(268) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_atmega1284p_16mhz_skein256_avrcryptolib_asm avrcryptolib_asm] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 29038725 || 1929013 || 2398 (10666) || 0 (412) || 0 (2415) || 268(268) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_atmega1284p_16mhz_skein256_avrcryptolib_asm avrcryptolib_asm] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 29210860 || 1929013 || 2398 (10104) || 0 (412) || 0 (2415) || 268(268) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_atmega1284p_16mhz_skein512_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 20698 (40574) || 32 (700) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_atmega1284p_16mhz_skein512_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 236602407 || 12506594 || 7126 (16256) || 32 (444) || 32 (2447) || 519(519) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_atmega1284p_16mhz_skein512_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 234512836 || 12432616 || 6474 (14720) || 32 (444) || 32 (2447) || 511(511) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_atmega1284p_16mhz_skein512_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 237039184 || 12569033 || 12518 (20786) || 32 (444) || 32 (2447) || 801(801) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_atmega1284p_16mhz_skein512_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 238635125 || 12646851 || 6120 (13826) || 32 (444) || 32 (2447) || 507(507) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_atmega1284p_16mhz_skein512_avrcryptolib_asm avrcryptolib_asm] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 2586 (22462) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_atmega1284p_16mhz_skein512_avrcryptolib_asm avrcryptolib_asm] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 49654225 || 2405551 || 2516 (11646) || 0 (412) || 32 (2447) || 395(395) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_atmega1284p_16mhz_skein512_avrcryptolib_asm avrcryptolib_asm] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 48942415 || 2405533 || 2500 (10746) || 0 (412) || 32 (2447) || 397(397) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_atmega1284p_16mhz_skein512_avrcryptolib_asm avrcryptolib_asm] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 48942415 || 2405534 || 2500 (10768) || 0 (412) || 32 (2447) || 397(397) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_atmega1284p_16mhz_skein512_avrcryptolib_asm avrcryptolib_asm] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 49114550 || 2405533 || 2500 (10206) || 0 (412) || 32 (2447) || 397(397) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_atmega1284p_16mhz_skein512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 154565820 || 10433598 || 95252 (104382) || 64 (476) || 32 (2447) || 1217(1217) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_atmega1284p_16mhz_skein512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 158888220 || 10748138 || 102658 (110904) || 0 (412) || 32 (2447) || 1198(1198) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_atmega1284p_16mhz_skein512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 159130068 || 10765523 || 108558 (116826) || 0 (412) || 32 (2447) || 1239(1239) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_atmega1284p_16mhz_skein512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 157093435 || 10611683 || 96504 (104210) || 0 (412) || 32 (2447) || 1201(1201) || Checksum OK
|[wiki:ciphers_whirlpool whirlpool] || [wiki:platformsimplementations_atmega1284p_16mhz_whirlpool_ref ref] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 36180 (56056) || 16472 (17140) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_whirlpool whirlpool] || [wiki:platformsimplementations_atmega1284p_16mhz_whirlpool_ref ref] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) ||  ||  || 38312 (47442) || 16472 (16884) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_whirlpool whirlpool] || [wiki:platformsimplementations_atmega1284p_16mhz_whirlpool_ref ref] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) ||  ||  || 42116 (50362) || 16472 (16884) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_whirlpool whirlpool] || [wiki:platformsimplementations_atmega1284p_16mhz_whirlpool_ref ref] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) ||  ||  || 50322 (58590) || 16472 (16884) || 32 (2447) || unk(unk) || error
